agg,bnd,emb,hyg,ief,lqd,mub,shy,tip,tlt,coffee,copper,corn,crude_oil,gold,natural_gas,platinum,silver,soybeans,wheat,aapl,amzn,jnj,jpm,msft,nflx,nvda,tsla,v,xom
1.4618639e-05,-0.00013399647,0.0003523844,0.00046975538,-0.00026676332,-4.5980945e-05,-4.791982e-06,2.2983054e-06,-6.5378685e-05,-0.0011101344,0.0010178965,0.00067790074,-0.0031584443,0.0005796813,-0.00092725985,0.00035765994,0.0006941587,-0.0014655594,4.2470376e-05,-0.00092043076,0.0005879419,0.0018455856,0.0026693633,0.0017947195,0.00044100144,0.004119922,0.0003782129,0.010373764,0.0009022676,0.00090067385
-0.0002585706,-0.00023244211,-0.0009652951,-0.0003779856,-0.0004783013,-0.00029049485,-0.00054855045,-1.5771011e-05,-0.000658461,-0.00081188785,-0.0018020989,-0.0026785152,-0.005801189,-0.0041664084,-0.0055561857,0.00041947333,-0.0042334786,-0.008043773,-0.0025872875,-0.0025372992,-0.002237953,-0.0023991775,0.00064051815,-0.0032230797,-0.002465842,-0.00558654,-0.004849529,0.003985064,-0.0002271743,-0.0015291846
0.0003028999,7.4946176e-05,0.0022278626,0.0018094587,-0.0004535149,0.00082147575,0.0013672742,2.9587422e-05,0.0004518572,-0.0018263707,0.0031689233,0.006374411,0.005302435,0.0064078644,0.007753668,0.005128296,0.0075474787,0.009106661,0.0040357425,0.0038157592,0.004440315,0.0066589424,0.0047162534,0.0062237796,0.0073158443,0.023214255,0.0069709397,0.023193121,0.004989977,0.0046770573
0.00071505725,0.00050429784,0.0041287933,0.0036939871,-0.0005058237,0.0016145231,0.0025825459,5.7568966e-05,0.0010500622,-0.0022623793,0.008281938,0.013961659,0.011455596,0.012005361,0.015995441,0.009033173,0.016544227,0.019710619,0.008778666,0.0073537724,0.006891106,0.013187962,0.007348171,0.012966837,0.012239516,0.034925293,0.014372373,0.037389975,0.008833405,0.009258973
0.00030315647,2.9192042e-05,0.0012248725,0.0013307525,-0.00054097513,0.000537202,0.00085609074,4.70902e-06,0.00017602401,-0.0012553772,0.0013868071,0.0037375535,0.0015407049,0.005169474,0.0038403543,0.0029447698,0.005202951,0.006070085,0.0037661265,0.0008298418,0.003049576,0.005476906,0.0034601602,0.004925187,0.004402165,0.016705118,0.005451579,0.015553684,0.004103176,0.0039177802
-0.0003681495,-0.00035727234,-0.0017888438,-0.0006560957,-0.00045583578,-0.0005319658,-0.001208697,-2.147037e-05,-0.000921782,3.073499e-05,-0.0030287546,-0.004057082,-0.009488651,-0.0050699236,-0.006635204,-0.0003806064,-0.0046656625,-0.0074171415,-0.003324061,-0.004521314,-0.0035192752,-0.0034528738,0.00018522982,-0.002673237,-0.0052520973,-0.0089442395,-0.004772686,-0.0049100006,-0.0013365708,-0.0029181698
0.00014150934,-2.18909e-05,0.0007868716,0.00082182937,-0.00022515445,0.0002160308,0.00010606048,1.5975767e-05,9.697075e-05,-0.0008541572,0.0010719241,0.0017343308,-0.00049051683,0.002888912,0.0018605608,0.001984088,0.0022836223,0.0020477008,0.0019454254,-1.15194125e-05,0.0012733447,0.003480136,0.0030109915,0.0035025328,0.0027989077,0.011506286,0.0023498992,0.012014826,0.0018413346,0.0023728341
-0.00010731394,-0.0002614804,-0.0011286866,-9.990172e-05,-0.00063835864,-0.00022172696,-0.00062643836,-2.3261497e-05,-0.000649978,-0.0006732735,-0.0013058435,-0.00198871,-0.0054169735,-0.0018652885,-0.0038447955,-0.00018376377,-0.0022793063,-0.0050904313,-0.0009259513,-0.0025714205,-0.0010038498,-0.0012796333,0.00081523624,-0.0013419385,-0.0026018382,-0.001104718,-0.00320175,0.002177475,6.451316e-05,-0.0011101917
-0.0003232918,-0.00037910911,-0.0020524573,-0.0008082484,-0.00043101836,-0.0004797016,-0.0010928912,-4.6523408e-05,-0.001003938,-0.00018188296,-0.00314758,-0.0052186023,-0.009455753,-0.005038025,-0.009193191,-0.002709396,-0.0062747365,-0.011825101,-0.002811251,-0.0051728156,-0.0033667544,-0.0043023815,-0.00058046123,-0.00508589,-0.0072805127,-0.01137537,-0.0069932574,-0.004655296,-0.0016810602,-0.0032147341
0.00031678722,-5.8799098e-05,0.0011461906,0.001733342,-0.0008814699,0.0006300288,0.00079672004,-1.0228541e-06,0.00018248406,-0.0016189468,0.001310843,0.003619342,0.0006423199,0.0033934107,0.004201038,0.0031258238,0.0049010827,0.005124332,0.003217218,0.0019933954,0.0036319706,0.005198365,0.003406122,0.0029247794,0.00494445,0.018612672,0.004191908,0.014830753,0.0035984928,0.0034097545
-0.0003638473,-0.00036880584,-0.0015809312,-0.00034092175,-0.0002535219,-0.0005426652,-0.0011199577,-1.9226676e-05,-0.00078445626,0.00047059677,-0.0032997518,-0.0044909962,-0.010561029,-0.0053893877,-0.0075851274,0.00034407177,-0.004786859,-0.0066134706,-0.0032095308,-0.0047487216,-0.003709586,-0.0028602635,0.0004033068,-0.0021536686,-0.005894172,-0.008162237,-0.0035752752,-0.0044562086,-0.0011700373,-0.0025936805
-0.00033275422,-0.00042679932,-0.0016956123,-0.0002945449,-0.0004987744,-0.000549971,-0.0011002017,-3.4324854e-05,-0.0007923881,0.00011235257,-0.00305986,-0.004485424,-0.0121321175,-0.0057836045,-0.008298422,-7.61376e-05,-0.0054665697,-0.006128425,-0.0031195243,-0.004473985,-0.003337156,-0.0022007052,0.0004063528,-0.0027677245,-0.0058926,-0.006845916,-0.004056924,-0.003576529,-0.001223144,-0.0027200666
0.00029085722,-4.996291e-05,0.0013112038,0.0017509025,-0.0006729173,0.0006301325,0.0008686113,4.2954807e-06,0.00027202634,-0.0014695192,0.0024000274,0.0045774383,0.0018190749,0.004368644,0.0058552437,0.003739938,0.0059828004,0.0076799784,0.0045542563,0.0022054613,0.003661743,0.006215777,0.0041836123,0.0054665077,0.004988257,0.021424266,0.0065558003,0.01572345,0.0040360135,0.0043113027
3.4982775e-05,-0.00024286719,0.00014247344,0.00040672184,-0.000440512,1.49354455e-05,-6.917646e-06,-2.1307345e-05,-0.00040975498,-0.001232066,-0.0010967274,5.992534e-05,-0.003160372,0.00042245875,-0.0007791959,0.0015733875,-8.845719e-05,-0.0019506401,0.0006967464,-0.0013653622,0.0003236177,0.0018362564,0.002276411,0.0009670311,0.0005011588,0.0022261897,0.0004680817,0.008758532,0.0016531982,0.0005791347
8.282882e-05,-4.3069165e-05,0.0007657306,0.0009079678,-0.0004937859,0.00011810733,0.00038464408,-4.5150446e-06,-0.00012658682,-0.0013419478,0.0024132687,0.0021063928,-0.0019530766,0.001693769,0.0015410056,0.0016843099,0.0022051102,0.0014480684,0.0015856115,0.00015241405,0.0024750952,0.003575086,0.0028626418,0.0029243394,0.0025867766,0.010741442,0.002633668,0.012569455,0.002369091,0.0018307195
1.777225e-05,-0.00010528171,0.00023341761,0.00050398475,-0.00021131327,6.2553605e-05,0.00013659785,1.6936774e-06,-0.00021745902,-0.0011667521,0.0003374858,0.0013346327,-0.00018341234,0.0015468602,0.0015085922,0.0023862682,0.0017852607,0.000244688,0.0008067728,-0.00013055303,0.00080002437,0.0028382689,0.0024526378,0.0024735131,0.0023221064,0.008918931,0.0018740001,0.011816644,0.0022049367,0.0013414479
-0.00023629816,-0.00034532623,-0.0013253336,-0.0008582916,-0.00018060408,-0.00065630995,-0.0012179934,-2.876139e-05,-0.000892429,-0.00020609052,-0.0028990873,-0.0044099423,-0.008131855,-0.0039576464,-0.006940483,-0.0014517261,-0.0050764484,-0.009365727,-0.0030995868,-0.0041719596,-0.0029491498,-0.0030916494,0.00036022306,-0.0017933749,-0.0038231413,-0.006671694,-0.0037897408,-0.00085605914,-0.0013018723,-0.0022729682
-0.00020714084,-0.00018769651,-0.0008793266,-7.2475144e-05,-0.000558344,-0.0003882801,-0.0005117285,-2.662434e-05,-0.00071847177,-0.0011696403,-0.0013721865,-0.0024065175,-0.005176839,-0.0025259468,-0.004344114,-0.0009462536,-0.0028532618,-0.0071676993,-0.0012091286,-0.0019202861,-0.0009242052,-0.0015489968,0.00066221016,-0.00089495775,-0.0018738889,-0.0011743065,-0.0025895142,0.0043579303,-0.0002983971,-0.0008252744
-0.0003795756,-0.00030285754,-0.0011860881,-0.0003009015,-0.0004886108,-0.0002876649,-0.00066653604,-9.54278e-06,-0.0007142376,-0.00023224833,-0.00297848,-0.0028705704,-0.0075635836,-0.002224148,-0.004209731,0.0010028863,-0.0027352786,-0.006156041,-0.001667616,-0.0028571885,-0.0030969067,-0.0018382058,0.0005725838,-0.00074481545,-0.0024060076,-0.0018932782,-0.00210039,-0.0010457839,-0.00016497912,-0.0017938511
-6.422837e-05,-0.00023626297,-0.00021249187,0.00034732788,-0.00017092841,3.799748e-05,-5.5980825e-05,3.3725682e-06,-0.0002888107,-0.0008479296,-0.0026252079,-0.0012172246,-0.0017785024,0.0003115274,-0.0011278602,0.0011996002,-0.00042591413,-0.0030914342,-0.0004273125,-0.0017058583,-0.001863275,0.00057294685,0.0018928982,0.00045048087,-0.0007505511,0.0017782571,0.00063454965,0.0043457006,0.0008592296,-0.00029719848
0.0006399392,0.00029235941,0.0041549196,0.00301629,-4.467473e-05,0.0013563866,0.0025989462,6.831848e-05,0.0012620301,-0.0016313301,0.005408798,0.01063518,0.011378419,0.012511861,0.015320086,0.006934877,0.013311678,0.017769078,0.008431348,0.0054050847,0.0071021416,0.013013908,0.007880337,0.010589508,0.012759123,0.035228215,0.0153916,0.028523587,0.007989667,0.007767192
0.0009408271,0.00049539213,0.0037507475,0.0032212732,-5.0016693e-05,0.0016261379,0.0027696274,7.484418e-05,0.0011481559,-0.0014878435,0.0056590964,0.010433475,0.0117924735,0.01210903,0.014102401,0.0067036715,0.012289013,0.016430033,0.008338237,0.0054938328,0.0079217125,0.011558012,0.0068326397,0.009181352,0.012615064,0.03624911,0.013014977,0.028277554,0.008349309,0.008512161
-0.0007522883,-0.0005867894,-0.0028117984,-0.0015450721,-0.00022485285,-0.0010698589,-0.0019106666,-3.2630123e-05,-0.0012187964,0.00048689573,-0.0058200043,-0.0079835765,-0.014148553,-0.0073937257,-0.011814942,-0.0019871758,-0.0087642595,-0.014984597,-0.005351413,-0.0061822166,-0.006532053,-0.0061006965,-0.0008763689,-0.004826574,-0.008985854,-0.01581078,-0.006600653,-0.013272216,-0.0031687233,-0.005083078
-0.000345268,-0.00043803678,-0.0015012788,-0.00042383428,-3.7180842e-05,-0.00043954822,-0.0008356034,-3.1225773e-06,-0.00053189305,0.000113403716,-0.004870013,-0.005022054,-0.008740021,-0.0032526713,-0.0069016116,-0.0003642783,-0.0053569824,-0.008422742,-0.0029210504,-0.004594064,-0.0033717793,-0.0019256127,0.0007589366,-0.0023223578,-0.005838376,-0.0065412745,-0.0027980602,-0.0055107707,-0.00135093,-0.0021563435
-0.00030654698,-0.00030339972,-0.0012463045,3.1953212e-05,-0.0004915745,-0.00020473183,-0.0006769064,-1.2571317e-05,-0.0005961317,-0.00011093111,-0.0042935996,-0.0042948956,-0.007933104,-0.0032858334,-0.0064195264,-0.000106786785,-0.0045168274,-0.010073679,-0.001159451,-0.003866848,-0.0035694123,-0.0023798484,0.00066043984,-0.002231157,-0.0050882874,-0.0045168633,-0.0024310823,-0.0039869254,-0.0011498409,-0.0023612075
0.00027400002,2.8546016e-05,0.0012324317,0.0013659752,-0.00015053456,0.0005875606,0.0007961254,3.5428846e-05,0.00027222506,-0.0008600491,-0.00037790695,0.0021367192,0.0023658476,0.0039292295,0.004325955,0.0023828722,0.0038400686,0.0033061542,0.0026564496,0.0005369492,0.0010010712,0.0036153588,0.0032964377,0.0029000207,0.00355396,0.0124844685,0.0048664156,0.009921512,0.0024891966,0.0024440899
0.0003192835,-0.00011415954,0.00039299624,0.0013787362,-0.00050028384,0.0006580802,0.0005904839,1.30624285e-05,5.6228128e-05,-0.0005832744,-0.00027955687,0.0013899519,-0.001538244,0.0020480463,0.0015448763,0.0039842427,0.0025575089,0.0042412095,0.0035600746,0.00012148844,0.00091346796,0.002729039,0.0028783563,0.0014363151,0.0014805947,0.010476679,0.0040698703,0.0069294656,0.0030342056,0.0022460609
0.00015073703,-0.00015048013,0.00028420982,0.0006784581,-0.00015212387,0.00017430908,0.00013358798,1.2942917e-05,-1.36459275e-05,-0.00014789362,-0.00018361886,0.00026206835,-0.0010462792,0.0014698502,0.0005868018,0.00090881134,0.00035988638,-0.00014521892,0.0007775106,-0.00049826415,0.00040216674,0.002462714,0.002018882,0.0010129185,0.00101253,0.01057449,0.001338534,0.007048025,0.0015723652,0.0014552247
-0.00057712937,-0.000599518,-0.0027160342,-0.00090174325,-0.00074294355,-0.00082152593,-0.0014366658,-4.475313e-05,-0.0009728009,-0.0002380238,-0.005340461,-0.0082262615,-0.010595039,-0.0068869833,-0.0119526135,-0.0034277933,-0.008544557,-0.01471633,-0.0047415984,-0.005078288,-0.0052029956,-0.0050612437,-0.001402527,-0.005809414,-0.008649455,-0.013912652,-0.007486151,-0.0064299246,-0.0026850828,-0.004675078
3.8961916e-05,-0.00016505277,0.00025491338,0.0008529342,-0.00036480254,0.00028983285,0.000355719,1.6783615e-05,7.64236e-06,-0.0003912707,-0.0011925463,0.000411253,0.0003118792,0.0012169133,0.0009306135,0.001943834,0.0011911126,-0.00061324466,0.0011660613,-0.0004519662,4.0238374e-06,0.002270678,0.0023748893,0.0010142154,0.0006749253,0.008585652,0.0031505395,0.008340156,0.0025011154,0.0010377317
0.00027479258,3.7137776e-05,0.00081731245,0.0017571768,-0.00066023954,0.0007211827,0.00097494916,1.3291044e-05,8.234797e-05,-0.0008979748,0.000700323,0.002775809,-0.0004934835,0.002070933,0.0025497267,0.0030152486,0.0037575236,0.0043742764,0.0037221843,0.0012459385,0.0013355638,0.0037964974,0.003710248,0.0026350305,0.002031306,0.011665049,0.0045637446,0.012684146,0.0037457368,0.0021841384
-0.0006005587,-0.00069159456,-0.002677303,-0.00091375184,-0.0005958659,-0.0010112611,-0.0017550155,-4.2799715e-05,-0.001204169,-0.00030856873,-0.0062901517,-0.0091642095,-0.012583499,-0.0069033755,-0.014540351,-0.0047787447,-0.010801292,-0.017941698,-0.004556908,-0.005941111,-0.005073473,-0.0046217632,-0.0012801939,-0.0060781515,-0.01069312,-0.01976543,-0.008896263,-0.010178955,-0.0029170113,-0.005363843
0.0005124101,0.00017513904,0.001995319,0.0019841657,-0.00018759172,0.0010139241,0.0015362795,4.43998e-05,0.00063615525,-0.0011249767,0.0013652876,0.005398547,0.007227784,0.0055616857,0.008969561,0.0037672976,0.0074721472,0.006938298,0.004624349,0.0029891487,0.002850283,0.005533893,0.0044969367,0.004775456,0.006892053,0.022720918,0.007214548,0.018894663,0.0047642537,0.004471783
2.5423225e-05,-6.434925e-05,0.00023661865,0.0008608663,-0.000691181,0.00018416613,0.00017585613,-1.25312445e-05,-0.00036202846,-0.00092360494,-0.00076505425,0.00022469898,-0.0052545294,0.00014626991,-0.001992837,0.0005376885,0.00027542218,-0.0018098875,0.0011785175,-0.0013410023,-0.00035607314,0.0010252222,0.0017222825,0.0014100878,-0.0007106821,0.0048537673,0.0006527679,0.0066938256,0.0011139347,0.00054771756
-0.00094535,-0.00068296393,-0.0034325242,-0.0018149323,-0.0005704316,-0.0013599059,-0.0022271473,-3.48357e-05,-0.0013990464,0.00023199026,-0.006157766,-0.009760509,-0.015528747,-0.008493581,-0.013905856,-0.003229363,-0.011131053,-0.01895234,-0.007119757,-0.0063853227,-0.006519443,-0.0082298005,-0.002439396,-0.0061751828,-0.010530128,-0.019344047,-0.009839861,-0.013263342,-0.0039067892,-0.006153104
-0.00087403157,-0.00068350544,-0.003634327,-0.001548213,-0.0012837115,-0.0011104457,-0.0022153598,-7.195903e-05,-0.0015958406,-0.0003370818,-0.0056803096,-0.0089954985,-0.016624827,-0.008911303,-0.015542156,-0.0027487196,-0.0110390745,-0.019115057,-0.005130342,-0.0058494513,-0.0056566787,-0.0071609044,-0.0031010525,-0.007293204,-0.01098183,-0.019649068,-0.010172758,-0.013171961,-0.0041059945,-0.0062907515
0.0008308428,0.00047842218,0.0036584293,0.0029769458,-0.00013345043,0.0014369308,0.0023091477,6.0803548e-05,0.00091677165,-0.0012360077,0.004723558,0.009790833,0.009099783,0.009805825,0.013902288,0.0061803865,0.01134252,0.016646715,0.0073827184,0.00531665,0.0065878644,0.010886714,0.006505826,0.00873754,0.012157767,0.03261208,0.01144008,0.028277244,0.0075989775,0.006843771
8.405751e-05,-4.891034e-05,0.00048900896,0.00078003784,-0.00032539654,0.00019124671,0.0002780502,1.6885886e-05,-0.0001510414,-0.0005333339,0.0001193186,0.001426089,-0.0018313093,0.0015534975,0.0018481622,0.0021282425,0.001709986,0.0016137906,0.00077458814,3.9905106e-05,0.0005912378,0.002572514,0.0024341773,0.0020686467,0.0027683198,0.008834439,0.0025222849,0.009683669,0.00228995,0.000956445
0.0006410233,0.00035590315,0.0027298892,0.0022473377,-4.9188893e-05,0.0011110405,0.0014777121,4.5839297e-05,0.00049131183,-0.0010157134,0.0018301036,0.0062972493,0.0049385866,0.007481564,0.008291377,0.0035644125,0.0081124725,0.010371468,0.0056573567,0.0025823938,0.0042982195,0.007980283,0.0050252723,0.008031468,0.008399495,0.021861037,0.009004368,0.02136539,0.0048261196,0.0055836057
-0.00030055307,-0.00032891473,-0.0012120188,-0.000305822,-0.0006050039,-0.0005046497,-0.00081287837,-1.6109061e-05,-0.00067705166,-0.0008592055,-0.0019817755,-0.0035217502,-0.006378136,-0.0026388692,-0.004842501,-0.00032956502,-0.0036902472,-0.0076974393,-0.002038055,-0.0022040827,-0.0028866797,-0.0025309953,-0.00016276154,-0.0020946541,-0.0026321365,-0.0034494945,-0.0029611834,-0.00014910888,-0.0005605853,-0.001975915
0.0006272041,0.00021755467,0.002718249,0.0019350796,7.764825e-06,0.00088227127,0.0015630034,4.2331867e-05,0.0005906399,-0.0012295577,0.0030119817,0.006740863,0.006419245,0.008481893,0.00951145,0.0036349825,0.0083019715,0.01120432,0.0045899134,0.0030609635,0.0053226645,0.008825667,0.0057568373,0.0071182176,0.008778541,0.025187152,0.008995239,0.021555658,0.0055031218,0.005618954
0.00048253423,0.00030355397,0.0024695431,0.0020768535,-0.0002590266,0.0011306886,0.0015845906,6.331377e-05,0.0004689961,-0.0007061674,0.0033753766,0.0077735656,0.0041291974,0.0073093656,0.009693348,0.0046694577,0.008796491,0.013112589,0.0049992017,0.0029554619,0.0050067017,0.008841895,0.0058846604,0.007821649,0.009894474,0.027522577,0.008841192,0.02080934,0.0056770393,0.005946478
0.00048446783,0.00023485988,0.0017965325,0.0014771322,-0.00012810763,0.0007161853,0.0012335585,3.5304125e-05,0.00032594168,-0.0011688609,0.0016745972,0.0048404736,0.0035400465,0.005786474,0.006324216,0.002155971,0.006364006,0.0072800773,0.004277466,0.0019153744,0.0036578632,0.0061930353,0.004506557,0.0052477354,0.006905282,0.020477194,0.006175096,0.018532092,0.004076739,0.004319011
-0.00026668978,-0.00025240498,-0.00088247046,-0.00022532558,-0.0002551594,-0.00036858825,-0.0006640152,1.0430492e-05,-0.00039934574,-0.00011695956,-0.0011175144,-0.0027426814,-0.0075714365,-0.0015909615,-0.0044485265,-0.0011650115,-0.0027606254,-0.0046930793,-0.0012440728,-0.00236713,-0.0016880201,-0.0003419947,0.0012441562,-0.00032118088,-0.0026450488,-0.0023702176,-0.00072799384,2.8755283e-05,-0.00056419254,-0.0013042598
-0.00028462795,-0.00024166799,-0.00097150216,-0.00016147176,-0.00016764106,-0.00039089232,-0.00075336825,9.234136e-06,-0.0004533605,-8.331475e-05,-0.0025517964,-0.0033471524,-0.007116892,-0.0015845919,-0.0042434772,-0.000750411,-0.002793717,-0.00631524,-0.0015824498,-0.0026764944,-0.0019827646,-0.001199686,0.00088378764,-0.00036246562,-0.0027522796,-0.0012842815,-0.0014967266,-0.0010481565,-0.0006034901,-0.0013451374
-0.00063150504,-0.00041983632,-0.0020354406,-0.00080243975,-0.0005008619,-0.00079968123,-0.001334199,-1.6526958e-05,-0.0008945117,0.00051641994,-0.0036120794,-0.006090397,-0.012236977,-0.0049927738,-0.009762992,-0.0013466039,-0.0060102735,-0.011764299,-0.0033983807,-0.004570653,-0.0039616465,-0.003993053,-0.0011697096,-0.0032010144,-0.0072181737,-0.009892965,-0.0036150967,-0.009092214,-0.0022347374,-0.0034848698
0.00042268058,0.00022611738,0.0016427871,0.0014350273,-1.4854122e-05,0.00083968,0.0010560906,5.9198544e-05,0.00038557002,-0.0002871956,0.0013326912,0.004253282,-0.00047206436,0.005332005,0.0058098612,0.0018375816,0.0055104126,0.008312317,0.0033185072,0.00089504384,0.0033987034,0.0062415097,0.0041767075,0.0058849,0.005504357,0.016157351,0.006634274,0.013304109,0.003748609,0.0042701047
0.00044528063,0.00016875826,0.0016142561,0.001339308,0.00013758267,0.00075729366,0.0010767503,5.0274015e-05,0.0003740556,-0.0007290838,3.3394113e-05,0.0032966484,-0.0005133799,0.004534361,0.0047838064,0.0012793079,0.004466771,0.005483766,0.0028141984,0.0004327236,0.0034089894,0.0052741785,0.004082438,0.00488282,0.0042747245,0.010174939,0.0058619087,0.011288136,0.0032471493,0.0032283957
-0.0009925467,-0.00073299283,-0.0033653136,-0.0012868629,-0.0007688091,-0.0012370766,-0.0021536672,-4.1417094e-05,-0.0014699529,-0.00044511718,-0.005854593,-0.009188939,-0.015335881,-0.009356879,-0.01363748,-0.004266288,-0.010846004,-0.017236687,-0.0055351695,-0.005997247,-0.005478669,-0.0056712856,-0.0016378008,-0.0069897654,-0.010210929,-0.020563362,-0.007960121,-0.011960978,-0.004249337,-0.006482058
0.00015085076,2.4156907e-05,0.00071590516,0.0012179273,4.9769675e-05,0.00044460705,0.0005404805,1.3717462e-05,5.542839e-05,7.3107134e-05,-0.00074345863,0.00088054326,-0.0027407494,0.0010305785,0.00020712748,0.00018195706,0.0017721404,-0.00043578423,0.002291591,-0.0007895491,0.00027180297,0.0030160805,0.002610336,0.0020393599,0.0006687343,0.007223683,0.0029793398,0.005597884,0.0019421577,0.0014283464
